Location Properties,,,,,,,,,,,,,,,,,
3/28/2025 5:31,1.9018897,7.606245,69.18878,106.82952,14117.43,21647.146,12.734581,70.83443,1.0099478,14.070645,7.2411375,-45.628548,153.27907,6.7885485,0,90,744.5387
3/28/2025 6:01,1.7298368,7.0210934,63.68807,98.33818,13779.62,21146.648,12.414412,72.57094,1.0096986,13.745322,7.2055917,-43.783188,157.89485,6.76031,0,90,744.5387
3/28/2025 6:31,1.7577556,5.957942,54.133312,83.58603,14092.848,21637.883,12.726151,70.95798,1.0099447,14.064624,7.206379,-43.821335,161.75723,6.7436852,0,90,744.5387
3/28/2025 7:01,1.6585189,6.726132,60.999737,94.18765,13769.454,21135.043,12.406682,72.62452,1.009693,13.737778,7.2048745,-43.74504,149.67418,6.75386,0,90,744.5387
3/28/2025 7:31,2.363293,8.848616,81.167,125.41954,19051.33,30219.998,18.198147,52.489773,1.0143349,19.643,7.632172,-65.61279,96.17782,5.650328,0,90,744.5387
3/28/2025 8:01,1.9075933,9.673276,93.90083,145.12549,27887.836,44669.41,27.86594,35.85793,1.021992,29.035116,7.989492,-83.94718,129.04144,5.3306932,0,90,744.5387
3/28/2025 8:31,28.194275,9.728621,94.628654,146.24574,28035.54,44837.8,27.989534,35.669014,1.0220845,29.144571,8.007061,-84.86748,138.47327,5.3804054,0,90,744.5387
3/28/2025 9:01,2.363421,9.763296,95.12556,147.00835,28117.836,44890.895,28.035116,35.564613,1.0221148,29.179081,8.0147705,-85.282326,151.15237,5.4376674,0,90,744.5387
3/28/2025 9:31,6.305767,9.846905,95.266235,147.21916,26968.688,42964.11,26.724289,37.08004,1.0210721,27.926672,8.013151,-85.22034,155.73001,5.507993,0,90,744.5387
3/28/2025 10:01,2.9686487,9.757907,95.28977,147.25272,28172.658,44841.355,28.016811,35.495407,1.0220898,29.146883,8.011031,-85.1202,164.96634,5.5379076,0,90,744.5387
3/28/2025 10:31,3.009032,9.8628435,95.63897,147.78723,27064.709,43007.56,26.766422,36.948486,1.021097,27.954914,8.020237,-85.61134,165.92001,5.5916843,0,90,744.5387
3/28/2025 11:01,3.9439404,9.734088,95.28029,147.22867,28240.04,44813.508,28.013103,35.410717,1.0220764,29.12878,8.018025,-85.51121,175.9193,5.637068,0,90,744.5387
3/28/2025 11:31,3.8827753,9.846683,96.71915,149.43782,28343.14,44777.84,28.01118,35.281906,1.0220592,29.105597,8.026392,-85.988045,170.07803,5.7838964,0,90,744.5387
3/28/2025 12:01,4.152984,9.990275,98.4795,152.14319,28459.064,44763.395,28.023481,35.13819,1.022053,29.096207,8.037248,-86.59363,176.77283,5.9301805,0,90,744.5387
3/28/2025 12:31,42.536472,10.2043915,101.19053,156.30327,28581.717,44590.332,27.944784,34.9874,1.0219607,28.983717,8.046218,-87.14199,168.05148,6.20338,0,90,744.5387
3/28/2025 13:01,3.570387,10.243566,100.99632,155.95036,26425.227,40619.594,25.283628,37.84263,1.01981,26.402735,7.984902,-84.12361,159.1394,6.704385,0,90,744.5387
3/28/2025 13:31,114.34511,9.913952,95.73344,147.79446,22557.23,34384.523,21.090727,44.331684,1.0164859,22.349941,7.816438,-75.47855,154.71912,6.9910254,0,90,744.5387
3/28/2025 14:01,2.367497,9.756748,93.03777,143.6061,19857.047,30037.559,18.218006,50.359955,1.0142062,19.524412,7.65789,-67.32464,150.74707,7.2551785,0,90,744.5387
3/28/2025 14:31,2.0501337,9.784769,92.15928,142.22087,17024.69,25541.809,15.288672,58.738224,1.0118836,16.602177,7.530678,-60.7872,148.15784,7.541466,0,90,744.5387
3/28/2025 15:01,1.97067,9.767288,92.63831,142.91505,16693.92,24740.617,14.794251,59.90205,1.0114547,16.081402,7.4328957,-55.794716,154.1946,7.971603,0,90,744.5387
3/28/2025 15:31,2.1258106,9.861752,93.34988,143.97617,15217.385,22337.979,13.258519,65.71432,1.0102205,14.519687,7.4274826,-55.58014,163.3451,8.310669,0,90,744.5387
3/28/2025 16:01,1.7141416,9.913548,94.64545,145.91736,14850.535,21494.02,12.740043,67.33764,1.0097637,13.971113,7.375199,-52.952766,171.38458,8.817524,0,90,744.5387
3/28/2025 16:31,1.7173601,9.81708,94.29057,145.36461,15676.692,22658.7,13.493182,63.788967,1.0103455,14.728155,7.3649673,-52.428246,165.29059,8.867119,0,90,744.5387
3/28/2025 17:01,1.560263,9.904823,95.30338,146.89734,15106.509,21686.586,12.877516,66.19663,1.0098388,14.096281,7.3743143,-52.962303,175.37094,9.114297,0,90,744.5387
3/28/2025 17:31,1.4990743,10.054955,96.85017,149.25717,14559.845,20785.852,12.307195,68.68205,1.0093722,13.510803,7.37185,-52.871704,177.14478,9.317749,0,90,744.5387
3/28/2025 18:01,1.4120766,9.197959,88.77017,136.8046,14881.539,21243.053,12.601155,67.19735,1.0096006,13.807984,7.341362,-51.279068,182.1134,9.321294,0,90,744.5387
3/28/2025 18:31,1.3171015,9.095528,87.81489,135.32767,14791.441,21089.627,12.504334,67.60667,1.0095204,13.708258,7.3283486,-50.606728,172.39548,9.3644495,0,90,744.5387
3/28/2025 19:01,1.2928575,9.000602,86.853325,133.84312,14613.032,20820.955,12.332758,68.43207,1.009384,13.533621,7.3115687,-49.734116,178.0889,9.389661,0,90,744.5387
3/28/2025 19:31,1.8524241,9.650996,91.55045,141.10298,12380.015,17730.541,10.357007,80.77535,1.0078663,11.524852,7.2853684,-48.332214,149.25934,9.200578,0,90,744.5387
3/28/2025 20:01,1.5862904,9.959086,98.860954,152.69249,28411.11,44164.14,27.668245,35.1975,1.0217291,28.706692,8.031559,-86.42197,136.63745,6.3249865,0,90,744.5387
3/28/2025 20:31,1.3033638,9.996947,98.161354,151.6285,27306.664,42654.156,26.605978,36.621098,1.0209104,27.725203,8.03392,-86.49349,147.73822,6.1616564,0,90,744.5387
3/28/2025 21:01,1.4060472,9.866922,97.6511,150.84813,28615.982,44803.625,28.074322,34.945507,1.0220761,29.122356,8.030788,-86.307526,160.56514,6.0836596,0,90,744.5387
3/28/2025 21:31,43.76422,9.808804,96.89465,149.68832,28584.871,44873.977,28.109568,34.98354,1.0221138,29.168085,8.026149,-86.0405,167.12164,5.9949355,0,90,744.5387
3/28/2025 22:01,123.5492,9.79739,96.717674,149.41814,28576.166,44903.863,28.125305,34.994198,1.0221298,29.187511,8.025972,-86.02142,175.87637,5.9625893,0,90,744.5387
3/28/2025 22:31,1.6836053,9.787592,96.62658,149.27718,28579.104,44905.934,28.127016,34.9906,1.022131,29.188856,8.0264225,-86.045265,176.11957,5.96448,0,90,744.5387
3/28/2025 23:01,1.3233058,9.763434,96.28521,148.75438,28551.479,44925.535,28.13345,35.024456,1.0221411,29.2016,8.024485,-85.930824,183.00034,5.9177465,0,90,744.5387
3/28/2025 23:31,1.4636276,9.721558,95.84722,148.07872,28541.615,44923.785,28.130692,35.03656,1.02214,29.20046,8.020851,-85.74009,181.26465,5.907545,0,90,744.5387
3/29/2025 0:01,1.6466309,9.6410675,95.132744,146.97157,28568.857,44920.586,28.13367,35.00315,1.0221387,29.19838,8.0140915,-85.401535,189.88586,5.941666,0,90,744.5387
3/29/2025 0:31,1.6311624,9.53027,94.23772,145.58034,28632.44,44900.766,28.133417,34.925423,1.0221287,29.185497,8.000456,-84.72443,184.57866,6.030508,0.009,90,744.5387
3/29/2025 1:01,1.5648375,9.297984,92.17815,142.3876,28689.121,44832.082,28.103548,34.85642,1.022092,29.140854,7.960363,-82.68833,184.37839,6.147848,0,90,744.5387
3/29/2025 1:31,1.5979208,8.996727,89.36982,138.03214,28477.285,44251.117,27.730022,35.115707,1.0217763,28.763226,7.8963866,-79.4363,167.15979,6.337079,0,90,744.5387
3/29/2025 2:01,1.5844513,8.783894,86.85616,134.12402,27071.908,41716.77,26.024527,36.93866,1.020402,27.1159,7.8078666,-74.93496,138.8309,6.6201806,0,90,744.5387
3/29/2025 2:31,1.4372119,8.6040535,84.00416,129.68268,24062.295,36632.098,22.609356,41.558796,1.017673,23.810863,7.640605,-66.37573,117.0156,7.034746,0,90,744.5387
3/29/2025 3:01,1.4637734,8.34933,80.643074,124.46701,21541.201,32505.104,19.865269,46.42267,1.0154883,21.128317,7.472984,-57.74975,122.99037,7.340426,0,90,744.5387
3/29/2025 3:31,1.255114,8.153145,78.299164,120.835594,20179.7,30312.328,18.41956,49.554752,1.0143392,19.703012,7.363438,-52.09446,120.992424,7.4987316,0,90,744.5387
3/29/2025 4:01,1.1371046,7.9885774,76.5178,118.08262,19633.322,29453.371,17.854507,50.933815,1.013892,19.144691,7.309285,-49.290657,128.82686,7.5439773,0,90,744.5387
3/29/2025 4:31,1.1417582,7.7954082,74.413055,114.82955,18912.146,28322.453,17.113039,52.876072,1.0133054,18.409595,7.247849,-46.110153,121.27853,7.604391,0,90,744.5387
3/29/2025 5:01,1.0563864,7.7401905,73.84171,113.947495,18803.89,28156.514,17.004183,53.180485,1.0132197,18.301733,7.2265368,-45.00389,133.17084,7.6091332,0,90,744.5387
3/29/2025 5:31,1.019749,7.674529,72.61654,112.0541,17409.418,26042.965,15.621818,57.440174,1.0121344,16.927927,7.1799855,-42.591095,131.85477,7.643367,0,90,744.5387
3/29/2025 6:01,1.1678954,7.3981047,70.24917,108.39973,17910.51,26780.012,16.104513,55.83314,1.0125105,17.40701,7.1766334,-42.419434,142.164,7.659758,0,90,744.5387
3/29/2025 6:31,1.131469,7.298368,69.0812,106.59548,17325.709,25886.803,15.522673,57.717697,1.0120528,16.826422,7.146457,-40.855408,141.19125,7.6852016,0,89,744.5387
3/29/2025 7:01,1.0338856,6.676234,63.193913,97.509674,17261.572,25775.943,15.451706,57.93215,1.0119952,16.754364,7.136856,-40.359497,149.3404,7.705636,0,89,744.5387
3/29/2025 7:31,0.9683764,6.7373867,63.77076,98.39911,17226.848,25717.467,15.414168,58.048927,1.011965,16.716354,7.133711,-40.197372,154.8717,7.714662,0,89,744.5387
3/29/2025 8:01,1.174446,8.680464,83.94497,129.62798,23836.39,36724.21,22.627398,41.95266,1.0177306,23.870737,7.7562456,-72.26467,99.63012,6.626427,0,89,744.5387
3/29/2025 8:31,0.70941985,9.751382,95.10242,146.93488,27217.51,42931.914,26.750298,36.741055,1.0210589,27.905743,8.004186,-84.85794,131.78802,5.836084,0,89,744.5387
3/29/2025 9:01,0.7562445,9.713484,95.72363,147.89317,28621.459,45125.12,28.261091,34.93882,1.022249,29.33133,8.013424,-85.33955,146.33154,5.8517714,0,89,744.5387
3/29/2025 9:31,0.6586824,9.750875,96.2767,148.73938,28668.705,45084.133,28.245829,34.88124,1.0222276,29.304688,8.019476,-85.6781,154.46162,5.936831,0,89,744.5387
3/29/2025 10:01,0.76721144,9.828125,96.98012,149.83022,28691.76,45177.406,28.303799,34.853214,1.022278,29.365314,8.029886,-86.20262,163.44524,5.8948107,0,89,744.5387
3/29/2025 10:31,0.7002753,9.876749,97.610794,150.79863,28752.06,45190.773,28.322222,34.780117,1.022286,29.374002,8.03673,-86.574554,165.8771,5.954838,0,89,744.5387
3/29/2025 11:01,0.71862376,9.896367,98.3181,151.86877,28901.877,45121.305,28.308247,34.59983,1.0222497,29.32885,8.036118,-86.6127,171.73267,6.179962,0,89,744.5387
3/29/2025 11:31,0.7813555,9.912485,98.88259,152.7233,29036.885,45103.203,28.321005,34.438957,1.0222404,29.317081,8.040629,-86.8988,171.36551,6.3501353,0,89,744.5387
3/29/2025 12:01,0.9124732,9.942448,99.5307,153.7095,29163.045,45108.277,28.345419,34.28997,1.022243,29.320381,8.041339,-86.979866,181.88452,6.492776,0,89,744.5387
3/29/2025 12:31,0.88100547,9.9726925,101.87554,157.23653,29821.049,44983.926,28.379593,33.53336,1.022165,29.239552,8.036097,-86.9751,178.54666,7.3521876,0,89,744.5387
3/29/2025 13:01,1.0786418,10.232265,107.22308,165.35448,30652.537,44809.04,28.399693,32.623726,1.0220329,29.125875,8.037288,-87.38041,181.92744,8.459184,0,89,744.5387
3/29/2025 13:31,1.0469196,10.414827,111.94523,172.48186,31489.535,44620.508,28.398851,31.756582,1.0218666,29.00333,8.03421,-87.571144,178.67542,9.592611,0,89,744.5387
3/29/2025 14:01,1.0060716,10.4235735,112.60297,173.42912,31016.57,43410.883,27.597282,32.24083,1.0211713,28.217073,8.00747,-86.312294,175.75717,10.0517435,0,89,744.5387
3/29/2025 14:31,1.0693054,10.319874,109.10023,168.00491,26942.854,37502.754,23.506113,37.115593,1.0179574,24.376791,7.9277897,-82.19719,171.27966,10.257764,0,89,744.5387
3/29/2025 15:01,1.1347635,9.988198,104.67707,161.1646,24864.738,34417.73,21.407194,40.217594,1.0162961,22.371525,7.7750483,-74.243546,162.05765,10.468049,0,89,744.5387
3/29/2025 15:31,1.110838,9.790513,101.34844,156.02574,22473.47,31023.287,19.112528,44.49691,1.0145006,20.165138,7.642087,-67.29126,171.38458,10.571018,0,89,744.5387
3/29/2025 16:01,1.0387028,9.696418,99.779945,153.59769,21136.275,29100.518,17.827335,47.312027,1.0134898,18.915337,7.5513697,-62.5515,165.74835,10.671182,0,89,744.5387
3/29/2025 16:31,1.4385833,9.653257,99.2394,152.74376,20425.549,28002.215,17.102774,48.958294,1.0129052,18.20144,7.490061,-59.366226,164.07944,10.833833,0,89,744.5387
3/29/2025 17:01,1.0975436,9.552032,98.078224,150.94968,20038.65,27434.613,16.727535,49.90356,1.0126073,17.832499,7.4447565,-56.996346,175.44246,10.885598,0,89,744.5387
3/29/2025 17:31,1.7401628,9.483685,97.10754,149.44421,19262.943,26313.217,15.987571,51.913147,1.0120221,17.10359,7.403243,-54.831505,174.43156,10.971907,0,89,744.5387
3/29/2025 18:01,1.6989815,9.46994,96.22592,148.08203,17776.04,24256.043,14.632996,56.2555,1.0109674,15.766429,7.3583765,-52.480698,171.49902,11.013083,0,89,744.5387
3/29/2025 18:31,0.8695349,9.15815,92.827934,142.8538,17365.564,23700.412,14.268392,57.585228,1.0106862,15.405269,7.3405333,-51.54133,172.19997,11.0058365,0,89,744.5387
3/29/2025 19:01,1.0490824,8.564971,86.50624,133.12813,16819.709,22969.7,13.78974,59.45406,1.0103186,14.930305,7.2718573,-47.926903,178.6611,10.982011,0,89,744.5387
3/29/2025 19:31,0.9917189,8.405714,84.32792,129.78581,15939.042,21816.49,13.035883,62.73903,1.0097463,14.180718,7.2644234,-47.52159,176.75853,10.895083,0,89,744.5387
3/29/2025 20:01,1.4138691,8.878613,88.34758,136.15604,20054.594,28646.89,17.44251,49.863888,1.0133721,18.62048,7.62004,-65.83691,134.83978,9.296429,0,89,744.5387
3/29/2025 20:31,1.7036296,9.591301,95.99991,148.24298,28785.39,44345.906,27.837072,34.739845,1.021827,28.824839,8.011135,-85.458755,150.85196,6.6288195,0,89,744.5387
3/29/2025 21:01,1.3854152,9.667238,96.21688,148.60876,28784.773,44746.45,28.070332,34.74059,1.0220459,29.085194,8.013121,-85.46829,165.09985,6.3238845,0,89,744.5387
3/29/2025 21:31,1.2624645,9.637686,95.551155,147.59464,28610.287,44664.375,27.992657,34.95246,1.0220009,29.031843,8.013042,-85.42061,173.19179,6.181239,0,89,744.5387
3/29/2025 22:01,1.2772696,9.66841,95.57468,147.64023,28444.152,44530.168,27.886074,35.156612,1.0219274,28.944609,8.012123,-85.344315,181.36002,6.0869823,0,89,744.5387
3/29/2025 22:31,1.3532747,9.64271,95.338646,147.2765,28495.707,44623.82,27.949259,35.093006,1.0219783,29.005484,8.01015,-85.23941,182.4472,6.0772853,0,89,744.5387
3/29/2025 23:01,1.3721468,9.612577,95.09743,146.903,28554.65,44703.59,28.005705,35.020565,1.0220217,29.057333,8.00631,-85.04391,187.54459,6.0866604,0,89,744.5387
3/29/2025 23:31,1.4133719,9.605073,95.05083,146.83127,28601.844,44780.906,28.058706,34.96278,1.0220639,29.10759,8.009094,-85.18696,180.9547,6.084094,0,89,744.5387
3/30/2025 0:01,1.4808575,9.597556,94.936516,146.65683,28600.916,44809.34,28.074995,34.963917,1.022079,29.126072,8.008211,-85.13451,185.53711,6.061791,0,89,744.5387
3/30/2025 0:31,1.7209971,9.620778,94.174126,145.47997,27157.555,42559.336,26.525747,36.822166,1.0208589,27.663568,8.004293,-84.92947,185.67062,6.0529003,0,89,744.5387
3/30/2025 1:01,1.695121,9.475431,93.679794,144.7171,28572.723,44788.152,28.057798,34.998413,1.0220674,29.1123,7.9970493,-84.552765,189.81433,6.0446424,0,89,744.5387
3/30/2025 1:31,1.6531664,9.343527,92.293304,142.5774,28507.193,44715.797,28.004461,35.078865,1.022028,29.06527,7.9754868,-83.4322,180.39203,6.0219655,0,89,744.5387
3/30/2025 2:01,1.746392,9.143224,90.20863,139.35767,28363.959,44501.727,27.855612,35.25601,1.0219114,28.926123,7.93888,-81.539154,174.56508,6.0140123,0,89,744.5387
3/30/2025 2:31,1.5902519,8.854595,87.27978,134.82207,27912.623,43632.754,27.274998,35.826084,1.0214403,28.36129,7.870171,-78.024864,150.69937,6.1370287,0,89,744.5387
3/30/2025 3:01,1.7708474,8.577842,84.168755,129.99124,26496.697,41064.562,25.552616,37.74055,1.0200522,26.691967,7.7618537,-72.50309,126.433136,6.4264317,0,89,744.5387
3/30/2025 3:31,1.4629679,8.281807,80.6168,124.472855,24267.844,37187.562,22.960886,41.20679,1.0179732,24.171915,7.6068316,-64.57329,107.283356,6.8104467,0,89,744.5387
3/30/2025 4:01,1.1798148,8.0706215,78.15773,120.65524,22788.508,34670.004,21.288958,43.881767,1.0166345,22.535503,7.472728,-57.678223,103.41621,7.057463,0,89,744.5387
3/30/2025 4:31,0.91769403,7.8891015,76.19118,117.614784,22213.934,33741.188,20.67119,45.016792,1.016144,21.931772,7.3965454,-53.739548,97.42713,7.1132216,0,89,744.5387
3/30/2025 5:01,0.864576,7.727759,74.262886,114.63681,21418.22,32517.18,19.854445,46.68922,1.0155017,21.136168,7.3225513,-49.905777,101.83311,7.129529,0,89,744.5387
3/30/2025 5:31,0.78339565,7.5574617,72.31622,111.62933,20676.871,31363.285,19.089,48.363216,1.0148984,20.386135,7.262127,-46.777725,107.64098,7.1607265,0,89,744.5387
3/30/2025 6:01,0.8364934,7.3586526,70.00768,108.062386,19657.947,29778.824,18.04299,50.87001,1.014074,19.356236,7.169222,-41.96644,103.859665,7.2058506,0,89,744.5387
3/30/2025 6:31,0.88663065,7.320551,68.81684,106.224556,17838.174,27025.75,16.23344,56.05955,1.0126561,17.566736,7.1476307,-40.84587,113.992455,7.2012367,0,89,744.5387
3/30/2025 7:01,0.9026872,7.0799003,66.77788,103.07547,18276.39,27670.314,16.657043,54.715397,1.0129858,17.985704,7.1080346,-38.79547,123.80576,7.2254114,0,89,744.5387
3/30/2025 7:31,0.94470185,6.8746023,64.53292,99.608734,17470.773,26434.217,15.850425,57.23845,1.0123516,17.182241,7.0990615,-38.33294,135.72192,7.246866,0,89,744.5387
3/30/2025 8:01,1.7221315,6.8078246,63.53964,98.07416,16511.564,24968.41,14.898597,60.563614,1.0116038,16.229467,7.0809016,-37.39357,139.59384,7.2669225,0,89,744.5387
3/30/2025 8:31,1.0712345,6.8378434,64.11444,98.9611,17214.87,26028.943,15.587951,58.089317,1.0121437,16.918814,7.036785,-34.980774,125.05031,7.2708936,0,89,744.5387
3/30/2025 9:01,1.4684174,9.540807,93.01227,143.71588,27453.482,43448.76,27.088558,36.42525,1.0213374,28.241695,7.948276,-81.9397,119.09461,5.725593,0,89,744.5387
3/30/2025 9:31,2.6382675,9.63216,94.15193,145.47661,27814.09,44016.348,27.478638,35.953,1.021645,28.610626,7.9979844,-84.50508,144.39082,5.727938,0,89,744.5387
3/30/2025 10:01,3.0549796,9.658207,94.35367,145.78746,27713.467,43845.387,27.362503,36.08354,1.0215523,28.499502,7.9885983,-84.023476,162.15778,5.736782,0,89,744.5387
3/30/2025 10:31,1.9098325,9.687563,94.734505,146.37271,27763.553,43880.13,27.39139,36.018444,1.0215716,28.522083,7.9972734,-84.48124,167.20749,5.7703443,0,89,744.5387
3/30/2025 11:01,1.636695,9.696945,94.88561,146.603,27762.898,43834.637,27.365131,36.019295,1.0215473,28.492516,7.996891,-84.4717,180.88318,5.8039417,0,89,744.5387
3/30/2025 11:31,1.8029577,9.711207,95.17991,147.05518,27919.49,44046.65,27.514841,35.817272,1.0216626,28.630322,8.00893,-85.10113,178.73264,5.8304615,0,89,744.5387
3/30/2025 12:01,1.6480658,9.697188,95.03881,146.83832,27945.617,44103.99,27.552462,35.783787,1.0216936,28.667593,8.012882,-85.3014,187.53983,5.8183336,0,89,744.5387
3/30/2025 12:31,1.7470067,9.766979,95.03256,146.82675,26886.537,42407.008,26.391127,37.193336,1.0207754,27.564556,8.017753,-85.55889,185.19379,5.8383045,0,89,744.5387
3/30/2025 13:01,2.1075716,9.697198,95.23905,147.13942,28013.777,44097.16,27.560606,35.69672,1.0216908,28.663155,8.018745,-85.63042,194.13925,5.9043922,0,89,744.5387
3/30/2025 13:31,2.1116202,9.90305,96.901886,149.69203,27059.146,42382.457,26.40701,36.95608,1.0207634,27.548597,8.023942,-85.9499,186.04732,6.070764,0,89,744.5387
3/30/2025 14:01,1.945693,10.012384,99.29934,153.3659,28189.828,43774.26,27.404339,35.47379,1.0215172,28.45327,8.022404,-85.959435,185.55618,6.3603053,0,89,744.5387
3/30/2025 14:31,1.7940996,10.14355,100.946434,155.8871,28108.912,43371.72,27.156828,35.575905,1.0212978,28.191616,8.008962,-85.33001,169.39616,6.5755553,0,89,744.5387
3/30/2025 15:01,1.6413107,10.071256,100.06231,154.49281,27140.58,41543.82,25.935127,36.845196,1.0203058,27.003483,7.9605947,-82.90768,146.79408,6.848168,0,89,744.5387
3/30/2025 15:31,1.7013928,9.742212,95.484055,147.39368,24320.236,36908.3,22.807837,41.118023,1.0178168,23.990396,7.820245,-75.71697,131.54959,7.1432886,0,89,744.5387
3/30/2025 16:01,1.4222634,9.446563,91.2778,140.87349,21376.621,32188.111,19.660168,46.78008,1.0153197,20.922272,7.6364837,-66.251755,128.90793,7.4144216,0,89,744.5387
3/30/2025 16:31,1.5794786,9.316565,89.38181,137.92618,19621.729,29366.719,17.803522,50.96391,1.0138437,19.088367,7.518207,-60.157776,126.64771,7.6262903,0,89,744.5387
3/30/2025 17:01,1.4528816,9.255404,88.42524,136.43501,18487.508,27550.258,16.617548,54.09058,1.0129,17.907667,7.448225,-56.552887,143.02231,7.777307,0,89,744.5387
3/30/2025 17:31,1.3552326,9.242995,88.05624,135.84831,17470.852,25907.344,15.553021,57.238194,1.0120499,16.839775,7.384655,-53.281784,138.24916,7.9507337,0,89,744.5387
3/30/2025 18:01,1.4070729,9.184833,87.33528,134.72481,16792.6,24822.809,14.853088,59.55004,1.0114913,16.134827,7.3230233,-50.09651,146.26956,8.062761,0,89,744.5387
3/30/2025 18:31,1.2963427,9.121102,86.50473,133.4383,16198.064,23908.322,14.26249,61.73577,1.0110244,15.54041,7.304699,-49.152374,155.69662,8.115566,0,89,744.5387
3/30/2025 19:01,1.6595101,9.061787,85.82627,132.38902,15886.867,23430.83,13.954927,62.945072,1.0107814,15.23004,7.301125,-48.971176,161.27563,8.143069,0,89,744.5387
3/30/2025 19:31,2.0907054,8.81912,83.44144,128.7075,15618.232,23015.436,13.688138,64.02773,1.01057,14.960032,7.2941546,-48.61355,167.44589,8.172677,0,89,744.5387
3/30/2025 20:01,1.5562638,8.829051,83.19207,128.32005,14848.597,21863.436,12.947862,67.34643,1.0099888,14.211233,7.273172,-47.52636,174.14069,8.201677,0,89,744.5387
3/30/2025 20:31,1.7367007,8.6845455,80.542534,124.23988,12497.388,18438.217,10.763383,80.01672,1.0082886,11.984841,7.2009225,-43.754578,152.03929,8.130787,0,89,744.5387
3/30/2025 21:01,1.6302005,9.601421,94.98336,146.70885,28070.076,43705.074,27.343863,35.625126,1.0214797,28.408298,8.018143,-85.71148,142.43579,6.270222,0,89,744.5387
3/30/2025 21:31,1.6423976,9.722362,95.770134,147.9515,28202.018,44278.15,27.698097,35.458454,1.0217898,28.780796,8.029588,-86.21693,160.1026,5.991023,0,89,744.5387
3/30/2025 22:01,1.7009243,9.674904,94.91846,146.65248,28091.902,44336.3,27.712152,35.597446,1.0218196,28.818596,8.023329,-85.840225,176.65363,5.817252,0,89,744.5387
3/30/2025 22:31,1.3892759,9.645411,94.724396,146.3459,28049.34,44175.723,27.612144,35.651463,1.0217332,28.71422,8.019586,-85.668564,180.33481,5.8873916,0,89,744.5387
3/30/2025 23:01,1.4198519,9.663331,94.81207,146.4859,28042.215,44227.125,27.64048,35.660522,1.0217607,28.747633,8.022822,-85.82115,192.25574,5.840321,0,89,744.5387
3/30/2025 23:31,1.4429007,9.651943,94.67405,146.27492,28065.73,44296.05,27.684328,35.630642,1.0217979,28.792433,8.02084,-85.71148,193.76254,5.8164587,0,89,744.5387
3/31/2025 0:01,1.3424339,9.624884,94.34962,145.77669,28061.965,44332.79,27.704798,35.63542,1.0218173,28.816315,8.020752,-85.697174,195.64128,5.7845216,0,89,744.5387
3/31/2025 0:31,1.2544006,9.677567,94.18601,145.52399,27065.834,42760.26,26.625122,36.94695,1.0209657,27.79417,8.021867,-85.754395,191.19238,5.783613,0.009,89,744.5387
3/31/2025 1:01,1.5573621,9.586571,93.98664,145.21634,28093.656,44389.652,27.743164,35.595226,1.0218482,28.853275,8.016809,-85.492134,200.98186,5.779447,0,89,744.5387
3/31/2025 1:31,1.4385685,9.535229,93.50329,144.4683,28089.809,44366.3,27.729044,35.6001,1.0218357,28.838095,8.014515,-85.37769,198.5929,5.7923512,0,89,744.5387
3/31/2025 2:01,1.3563892,9.4727545,92.95968,143.62495,28097.023,44328.297,27.708456,35.590958,1.0218154,28.813395,8.001547,-84.71966,199.14127,5.8292894,0,89,744.5387
3/31/2025 2:31,1.2988731,9.39105,91.55756,141.45334,27036.914,42581.992,26.517813,36.98647,1.0208702,27.678295,7.9785786,-83.55141,187.69241,5.8867955,0,89,744.5387
3/31/2025 3:01,1.2600121,9.1016655,89.51663,138.29268,28042.223,44056.176,27.541988,35.66051,1.021669,28.636515,7.934794,-81.31504,179.13794,5.9691405,0,89,744.5387
3/31/2025 3:31,1.37247,8.802834,86.41485,133.48564,27326.377,42711.22,26.642262,36.59468,1.0209413,27.762293,7.851508,-77.06165,151.59106,6.141039,0,89,744.5387
3/31/2025 4:01,1.2852557,8.529248,83.061295,128.28487,25541.145,39637.94,24.57347,39.15251,1.0192866,25.764662,7.724005,-70.53375,127.27714,6.380156,0,89,744.5387
3/31/2025 4:31,1.1067585,8.296491,80.18127,123.81854,23828.418,36743.47,22.637175,41.966698,1.0177413,23.883255,7.580971,-63.18569,110.05378,6.5972533,0,89,744.5387
3/31/2025 5:01,0.9883872,8.139804,78.42983,121.1042,23048.322,35418.598,21.757235,43.387108,1.0170379,23.022089,7.4856043,-58.27427,107.54085,6.714171,0,89,744.5387
3/31/2025 5:31,0.97532123,7.9963994,76.844185,118.64844,22393.732,34322.223,21.030436,44.655354,1.0164579,22.309444,7.407357,-54.240227,98.46664,6.8039675,0,89,744.5387
3/31/2025 6:01,0.9556536,7.8248916,74.99163,115.78135,21739.549,33237.99,20.313189,45.999115,1.0158863,21.604692,7.3349786,-50.50659,101.8188,6.8878136,0,89,744.5387
3/31/2025 6:31,1.1076165,7.658698,73.042404,112.76206,20632.117,31430.371,19.12069,48.468124,1.0149381,20.42974,7.2464128,-45.93849,101.69959,7.012506,0,89,744.5387
3/31/2025 7:01,1.0906755,7.4558473,70.94249,109.516174,20117.525,30599.297,18.574131,49.707905,1.0145042,19.889544,7.1722026,-42.099953,99.81132,7.0654726,0,89,744.5387
3/31/2025 7:31,0.99881685,7.4464874,70.48309,108.79801,18954.107,28732.264,17.351135,52.759014,1.013534,18.675972,7.1518216,-41.060448,110.22067,7.182211,0,89,744.5387
